6.380000000000000000e+02 -2.197406755441726200e-01 1.718146626297945290e-01 2.357780920335868224e-01 2.580482108353215898e-01
4.500000000000000000e+01 7.194436027500701325e-01 -2.046289174849191470e-02 3.929634867226447503e-02 4.300803513922026727e-02
2.200000000000000000e+01 1.031232775756342868e+00 2.747997031178169847e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.420000000000000000e+02 4.970942786147604653e-01 7.609583086235127691e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 9.057572442685273284e-01 3.161288407585321480e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 8.560260924580171960e-01 1.657175948780054697e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.068193426777634292e-01 2.184295608194226912e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.900000000000000000e+01 7.528177443604330277e-01 -1.720251489119248300e-02 1.309878289075482316e-01 1.433601171307342104e-01
1.900000000000000000e+01 8.576862679983218163e-01 -6.795602435273347293e-03 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 9.038675695322151427e-01 5.117186965089476347e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 7.129302006442252981e-01 6.612359080158081159e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.420000000000000000e+02 7.185641406534600817e-01 7.583121122142456594e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.720000000000000000e+02 2.910145539716123553e-01 8.435274690135878828e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 8.095538706555843733e-01 6.813970662972613779e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 8.511671548015976585e-01 6.582518200483549187e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 5.731522224952202427e-01 6.438600315062953383e-01 1.309878289075482316e-01 1.433601171307342104e-01
6.000000000000000000e+00 6.976745374117895304e-01 1.286998284262808878e-01 1.178890460167934112e-01 1.290241054176607949e-01
