6.650000000000000000e+02 1.085772901703826454e+00 -2.478662618322714506e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 3.775762319001967904e-01 6.857526204651199775e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 1.086706923993970397e+00 -3.432643262726147726e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.035682533290778640e+00 -1.105363015283667982e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 7.738283385790717395e-01 5.842925165524289755e-01 1.899323519159449580e-01 2.078721698395646356e-01
5.900000000000000000e+01 7.571249124272046993e-01 -3.938622077271242694e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.300000000000000000e+01 1.322540689671639347e-01 5.210443182636481652e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.600000000000000000e+01 -2.580715951739672234e-02 -1.650162310772020080e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 2.540399904509635376e-01 6.922088243613427894e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 7.275780277584606992e-01 -9.640424898797951558e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.200000000000000000e+01 3.809069394066837977e-01 3.128979129052691377e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 1.362595581761908703e-01 8.062840608095477035e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.870000000000000000e+02 3.984452075252972181e-01 -2.876006949838754712e-01 7.859269734452895007e-02 8.601607027844053455e-02
6.500000000000000000e+01 6.667268920383758735e-01 4.293792054077972264e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.000000000000000000e+01 3.713164812837155271e-02 3.239779376640268271e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 3.188731040790258042e-01 5.248191642147808089e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.000000000000000000e+01 5.244656153408263632e-01 6.071451096308568829e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 4.498290295912093506e-01 -2.578845511300857929e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 5.454776969315446866e-01 3.772612533275220836e-01 6.549391445377411580e-02 7.168005856536710518e-02
6.660000000000000000e+02 7.803239282324365700e-01 -4.068119033921124145e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.848537164178962300e-01 -7.907247904132730376e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 8.816363899040610130e-01 8.669293565131415136e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.870000000000000000e+02 4.855752982147162888e-01 -1.804925489505104230e-01 7.859269734452895007e-02 8.601607027844053455e-02
7.300000000000000000e+01 2.589026684156017222e-01 1.291569357798189599e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 8.697378825567632088e-01 9.774679340986419662e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 -6.401414992984241770e-02 5.170742929605202098e-01 1.899323519159449580e-01 2.078721698395646356e-01
5.900000000000000000e+01 7.167055246078920527e-01 9.389746137014015614e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 2.824201732467281900e-01 2.496664050067732427e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.880000000000000000e+02 3.229417647661887991e-01 -2.359971051410558740e-02 7.859269734452895007e-02 8.601607027844053455e-02
1.100000000000000000e+02 4.323972088805538849e-01 -1.352447213125704609e-02 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 3.019523493395590563e-01 9.841446475360292323e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.559635995478138693e-01 -2.426570487876045512e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.870000000000000000e+02 4.469918569974515865e-01 -2.275263010560584220e-01 7.859269734452895007e-02 8.601607027844053455e-02
