name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,111.41015625,60.41015625,0.0,-1,False
MineralField,341,235,16,105.0,73.5,7.99114990234375,1.125,True
MineralField,341,235,16,105.0,74.5,7.99114990234375,1.125,True
Marauder,51,73,1,107.57861328125,56.193603515625,7.99114990234375,0.5625,True
Marine,48,74,1,107.82373046875,57.269775390625,7.99114990234375,0.375,True
Marine,48,74,1,108.380126953125,56.546875,7.99114990234375,0.375,True
Marine,48,74,1,109.25048828125,58.513671875,8.05535888671875,0.375,True
Thor,52,99,1,110.529296875,62.0458984375,9.137565612792969,1.0,True
Marine,48,74,1,112.109130859375,61.578369140625,9.423408508300781,0.375,True
Marine,48,74,1,110.524169921875,58.981201171875,8.351539611816406,0.375,True
SiegeTank,33,90,1,108.906494140625,55.481201171875,7.992099285125732,0.875,True
Marauder,51,73,1,108.694091796875,57.361328125,7.99114990234375,0.5625,True
Marine,48,74,1,109.00341796875,59.86572265625,8.217964172363281,0.375,True
VikingFighter,35,102,1,108.658203125,59.691162109375,12.77783203125,0.75,True
Marine,48,74,1,111.258544921875,59.754150390625,8.76513671875,0.375,True
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
Marauder,51,73,1,108.38525390625,58.37646484375,7.99420166015625,0.5625,True
SiegeTank,33,90,1,107.030029296875,58.158935546875,7.99114990234375,0.875,True
Marine,48,74,1,112.67236328125,61.182861328125,9.51031494140625,0.375,True
Marine,48,74,1,109.42138671875,57.850830078125,7.99420166015625,0.375,True
Marine,48,74,1,110.70263671875,60.165771484375,8.709762573242188,0.375,True
Marauder,51,73,1,108.257080078125,59.42041015625,8.056968688964844,0.5625,True
MineralField750,483,237,16,106.0,72.5,8.0018310546875,1.125,True
Marine,48,74,1,110.076171875,57.6484375,7.99114990234375,0.375,True
Marine,48,74,1,107.197998046875,56.982177734375,7.99114990234375,0.375,True
Marine,48,74,2,109.016357421875,73.826171875,9.978126525878906,0.375,True
Marine,48,74,1,110.48828125,60.7333984375,8.799064636230469,0.375,True
Marine,48,74,1,109.920654296875,58.370849609375,8.086158752441406,0.375,True
Marine,48,74,1,110.3515625,59.5869140625,8.475120544433594,0.375,True
SiegeTank,33,90,1,108.850830078125,61.016357421875,8.459993362426758,0.875,True
Marine,48,74,1,109.693603515625,59.764892578125,8.358329772949219,0.375,True
SiegeTankSieged,32,91,1,110.248291015625,56.473876953125,7.99114990234375,0.875,True
Marine,48,74,1,109.158935546875,59.196533203125,8.081153869628906,0.375,True
Marine,48,74,1,109.834228515625,59.0625,8.216720581054688,0.375,True
Medivac,54,75,1,109.7783203125,58.701416015625,12.734130859375,0.75,True
Marine,48,74,2,108.8994140625,73.1474609375,9.984321594238281,0.375,True
SCV,45,88,2,120.770751953125,68.810791015625,9.990081787109375,0.375,True
