4.700000000000000000e+01 3.042536421770657973e-01 5.237777722863385943e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.400000000000000000e+01 4.561828707504643199e-01 2.368580114586732732e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.400000000000000000e+01 -1.097319866151864332e-01 3.212517802675534523e-02 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 -3.918864813052036489e-01 6.793073506351253454e-02 1.768335690251901238e-01 1.935361581264911923e-01
1.900000000000000000e+01 4.241211961158569688e-01 5.262144457310561352e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 1.806943002739358484e-01 4.662118463598867169e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.040317290087660052e-02 5.185558238220739913e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 4.226440119379061278e-01 6.849530063612856434e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.830000000000000000e+02 -1.464156685918804185e-02 6.575264405228312681e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 2.724278181953966316e-01 6.581672038043129280e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 6.836792980386099394e-01 3.414341901035037874e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.872507620052530339e-02 5.540612259881992907e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 5.454729476396467103e-01 -4.069247010272352555e-02 5.894452300839670561e-02 6.451205270883039744e-02
3.700000000000000000e+01 5.411556719685490791e-01 4.244102530225375980e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.800000000000000000e+01 3.082138338050735560e-01 9.332827032099234865e-02 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 3.957521976280931053e-01 3.927653500449321822e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.420000000000000000e+02 2.724278181953966316e-01 6.581672038043129280e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 5.154729451502467613e-02 6.020658418026693104e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.700000000000000000e+01 9.465153928442642250e-01 3.155911112785231842e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -3.663113453376186379e-02 5.651173398351031496e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 3.072217646488237808e-01 2.009646281476900054e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 5.126127923532339814e-01 5.543471117208115251e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 1.530100552321932428e-01 5.366709638210467870e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.320000000000000000e+02 8.698230863303252347e-02 2.700534191896419300e-01 2.881732235966061317e-01 3.153922576876153072e-01
