6.660000000000000000e+02 1.022437799411978765e-01 -4.467587648794086874e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.649014696633613053e-01 -3.831477105536064687e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -3.722194301525160731e-01 -4.000621218072387686e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.063558159864290031e-01 -2.441327488629457809e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.476906038224691353e-01 -3.045525797561520198e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.617857843458237466e-01 -4.288611491915163554e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -9.370783826424015917e-02 -4.755883131946743170e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 8.172228745130298844e-01 5.421258870627301274e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.700000000000000000e+01 7.085656804212312476e-01 5.013425444608197168e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.900000000000000000e+01 8.378197798205109237e-01 5.110426550355864350e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 4.555275729546453545e-01 3.707176296993264231e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 4.341170286791978250e-01 -8.341546523722592754e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 5.039498348587967413e-01 6.533503656732865261e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.740000000000000000e+02 2.833969246052046032e-01 1.414456700818431945e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 5.029092921522887449e-01 3.841202915060883405e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 5.393569858685339780e-01 6.529972335992229038e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.700000000000000000e+01 7.858385036533142021e-01 7.789867192088443248e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 6.791565506982136791e-01 6.274642982150452353e-01 1.899323519159449580e-01 2.078721698395646356e-01
